,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
0,A,USD,88.0,11063.200437735848,125.7182,149.9217,13193.1096,2129.9092,0.19252200000000008,1.0
1,ABBV,USD,159.0,13905.880024460066,87.4584,96.501,15343.659,1437.779,0.10339300000000007,1.0
2,ADM,USD,514.0,25912.26205699724,50.413,51.4061,26422.7354,510.4733,0.01969899999999991,1.0
3,AES,USD,1365.0,30475.92435436893,22.3267,20.8045,28398.1425,-2077.7819,-0.06817799999999996,1.0
4,BMY,USD,225.0,11662.471192116476,51.8332,56.3791,12685.2975,1022.8263,0.08770199999999995,1.0
5,CAH,USD,194.0,10407.3808,53.6463,45.4499,8817.2806,-1590.1002,-0.15278599999999998,1.0
6,CI,USD,55.0,12308.77663888889,223.7959,189.1638,10404.009,-1904.7676,-0.15474900000000003,1.0
7,CNC,USD,147.0,10684.343661403509,72.6826,67.23,9882.81,-801.5337,-0.07501899999999995,1.0
8,CNP,USD,1321.0,27178.785163848144,20.5744,23.2549,30719.7229,3540.9377,0.13028299999999993,1.0
9,COO,USD,137.0,13383.011391279071,97.6862,102.8904,14095.9848,712.9734,0.05327499999999996,1.0
10,COST,USD,68.0,25033.3243,368.1371,421.2772,28646.8496,3613.5253,0.14434900000000006,1.0
11,CVS,USD,189.0,12096.26663213974,64.0014,68.8348,13009.7772,913.5106,0.07552000000000003,1.0
12,DGE.L,GBp,532.0,25774.540099999995,48.4484,3599.4255,26599.4495,824.9094,0.03200399999999992,71.99
13,DGX,USD,78.0,10340.0804,132.5651,134.2002,10467.6156,127.5352,0.012334000000000067,1.0
14,DHR,USD,39.0,8575.632495238096,219.888,266.2717,10384.5963,1808.9638,0.21094199999999996,1.0
15,DUK,USD,330.0,26614.497008,80.65,89.7439,29615.487,3000.99,0.11275799999999991,1.0
16,EL,USD,93.0,26089.77939638554,280.5353,306.0522,28462.8546,2373.0752,0.0909580000000001,1.0
17,EW,USD,99.0,10562.962400917431,106.6966,114.78,11363.22,800.2576,0.07576099999999997,1.0
18,EXC,USD,1081.0,29067.229570454547,26.8892,28.7723,31102.8563,2035.6267,0.0700320000000001,1.0
19,FE,USD,994.0,29435.032211634756,29.6127,31.6091,31419.4454,1984.4132,0.06741700000000006,1.0
20,GILD,USD,186.0,10903.7969,58.6226,58.1195,10810.227,-93.5699,-0.008581999999999979,1.0
21,HCA,USD,58.0,10529.96086813187,181.551,239.3096,13879.9568,3349.9959,0.3181400000000001,1.0
22,HSY,USD,170.0,25446.092,149.6829,159.2492,27072.364,1626.272,0.06390999999999991,1.0
23,IQV,USD,50.0,11646.134485294117,232.9227,248.41,12420.5,774.3655,0.06649100000000008,1.0
24,ISRG,USD,37.0,9553.636271428571,258.2064,339.7,12568.9,3015.2637,0.31561400000000006,1.0
25,JNJ,USD,80.0,11389.249356292517,142.3656,151.7704,12141.632,752.3826,0.06606099999999993,1.0
26,KHC,USD,838.0,26684.945824769056,31.8436,29.3576,24601.6688,-2083.277,-0.07806900000000006,1.0
27,KO,USD,519.0,23787.29227186147,45.8329,49.0463,25455.0297,1667.7374,0.07011100000000003,1.0
28,KR,USD,686.0,22994.392859939297,33.5195,37.8371,25956.2506,2961.8577,0.12880899999999995,1.0
29,LH,USD,55.0,13524.6186,245.9022,244.6986,13458.423,-66.1956,-0.004894999999999983,1.0
30,LLY,USD,47.0,10517.940214,223.786,252.4489,11865.0983,1347.1581,0.12808200000000003,1.0
31,MCK,USD,57.0,10639.841008000001,186.6639,194.5551,11089.6407,449.7997,0.04227500000000006,1.0
32,MDLZ,USD,511.0,27006.7711,52.8508,54.6359,27918.9449,912.1738,0.03377600000000003,1.0
33,MDT,USD,118.0,12285.871763414634,104.1176,110.4453,13032.5454,746.6736,0.06077500000000002,1.0
34,MO,USD,898.0,30811.916360756757,34.3117,32.6613,29329.8474,-1482.069,-0.04810000000000003,1.0
35,MRK,USD,155.0,10216.1499,65.9106,65.1381,10096.4055,-119.7444,-0.011719999999999953,1.0
36,NRG,USD,784.0,28845.1283,36.7923,37.0468,29044.6912,199.5629,0.006917000000000062,1.0
37,PEG,USD,453.0,23324.086568828425,51.488,54.5561,24713.9133,1389.8267,0.05958899999999989,1.0
38,PEP,USD,197.0,25502.4191,129.4539,133.0989,26220.4833,718.0642,0.028156999999999988,1.0
39,PFE,USD,367.0,10569.882497518529,28.8008,35.7704,13127.7368,2557.8543,0.2419929999999999,1.0
40,PM,USD,434.0,30823.63163861386,71.0222,79.492,34499.528,3675.8964,0.11925600000000003,1.0
41,SBRY.L,GBp,6698.0,25368.7394,3.7875,287.3835,26738.362,1369.6226,0.0539909999999999,71.99
42,SJM,USD,231.0,26149.9369,113.2032,109.3519,25260.2889,-889.648,-0.03402099999999997,1.0
43,SO,USD,491.0,25716.346800000003,52.3755,54.3053,26663.9023,947.5555,0.03684500000000002,1.0
44,SRE,USD,428.0,24549.123235411473,57.3578,57.2361,24497.0508,-52.0724,-0.0021219999999999573,1.0
45,STZ,USD,116.0,23673.463,204.0816,202.1921,23454.2836,-219.1794,-0.009259000000000017,1.0
46,SYK,USD,46.0,10897.919396491228,236.9113,251.7957,11582.6022,684.6828,0.06282699999999997,1.0
47,TSN,USD,426.0,27284.484544928073,64.0481,60.5346,25787.7396,-1496.7449,-0.054857000000000045,1.0
48,UNH,USD,35.0,11931.485868217056,340.8996,378.8039,13258.1365,1326.6506,0.11118899999999998,1.0
49,WMT,USD,584.0,25739.8175,44.075,45.5849,26621.5816,881.7641,0.0342579999999999,1.0
50,ZTS,USD,60.0,9875.773894736843,164.5962,194.0456,11642.736,1766.9621,0.17891900000000005,1.0
