,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
0,ABT,USD,192.0,21156.2647,110.1889,114.8899,22058.8608,902.5961,0.042662999999999895,1.0
1,AEE,USD,303.0,25358.177128571428,83.6904,90.0781,27293.6643,1935.4872,0.07632499999999998,1.0
2,AEP,USD,293.0,23928.984655867567,81.6689,93.4679,27386.0947,3457.11,0.144474,1.0
3,BATS.L,GBp,740.0,27352.5042,36.9628,2956.6365,26987.9241,-364.5801,-0.013328000000000007,81.07
4,BMY,USD,550.0,28615.026757246374,52.0273,53.7901,29584.555,969.5282,0.03388199999999997,1.0
5,BSX,USD,304.0,18338.504889316435,60.324,100.31,30494.24,12155.7351,0.662854,1.0
6,CAG,USD,867.0,22030.717,25.4103,23.2198,20131.5666,-1899.1504,-0.08620499999999998,1.0
7,CAH,USD,232.0,21192.691004375298,91.3478,126.8461,29428.2952,8235.6042,0.388606,1.0
8,CL,USD,248.0,21679.8454,87.4187,84.9168,21059.3664,-620.479,-0.02861999999999998,1.0
9,CLX,USD,169.0,25989.258518867926,153.7826,149.4278,25253.2982,-735.9603,-0.028317999999999954,1.0
10,CMS,USD,422.0,27781.619808830023,65.8332,64.1413,27067.6286,-713.9912,-0.025699999999999945,1.0
11,CNP,USD,800.0,24970.3864,31.213,31.503,25202.4,232.0136,0.009290999999999938,1.0
12,COST,USD,29.0,18608.582316425123,641.6753,938.5139,27216.9031,8608.3208,0.462599,1.0
13,CPB,USD,559.0,21993.1867,39.3438,35.8164,20021.3676,-1971.8191,-0.08965599999999996,1.0
14,D,USD,471.0,22399.78103880667,47.5579,49.9885,23544.5835,1144.8025,0.05110799999999993,1.0
15,DTE,USD,219.0,26586.690186614174,121.4004,115.3982,25272.2058,-1314.4844,-0.04944099999999996,1.0
16,DUK,USD,238.0,20593.70977476375,86.5282,104.1347,24784.0586,4190.3488,0.2034769999999999,1.0
17,EIX,USD,364.0,24174.952523742995,66.4147,54.1884,19724.5776,-4450.3749,-0.18408999999999998,1.0
18,ETR,USD,375.0,17575.730796739375,46.8686,79.8004,29925.15,12349.4192,0.7026410000000001,1.0
19,EVRG,USD,548.0,32251.77,58.8536,59.9681,32862.5188,610.7488,0.01893699999999998,1.0
20,EXC,USD,696.0,25092.2715,36.0521,37.523,26116.008,1023.7365,0.04079900000000003,1.0
21,GILD,USD,341.0,25798.601887853107,75.6557,89.9986,30689.5226,4890.9207,0.189581,1.0
22,GIS,USD,373.0,24908.321574177215,66.7783,55.5551,20722.0523,-4186.2693,-0.16806699999999997,1.0
23,IMB.L,GBp,848.0,22673.216248222863,26.7373,2600.1504,27197.8234,4524.6072,0.19955699999999998,81.07
24,INCY,USD,370.0,27737.31872727273,74.9657,72.41,26791.7,-945.6187,-0.03409200000000001,1.0
25,ISRG,USD,48.0,17378.181539435096,362.0454,610.45,29301.6,11923.4185,0.686115,1.0
26,KMB,USD,203.0,25876.663420461962,127.4712,119.6813,24295.3039,-1581.3595,-0.061111000000000026,1.0
27,KR,USD,503.0,27850.596652571432,55.369,57.3027,28823.2581,972.6614,0.034923999999999955,1.0
28,MDT,USD,290.0,24671.45645259939,85.074,84.4645,24494.705,-176.7515,-0.007163999999999948,1.0
29,MKC,USD,284.0,20836.1978,73.3669,70.7436,20091.1824,-745.0154,-0.03575600000000001,1.0
30,MKS.L,GBp,4466.0,12694.722114772469,2.8425,339.265,18689.4966,5994.7745,0.4722390000000001,81.07
31,MO,USD,720.0,28261.781574478242,39.2525,46.6306,33574.032,5312.2504,0.18796499999999994,1.0
32,NEE,USD,314.0,22920.854636617165,72.9964,65.9684,20714.0776,-2206.777,-0.096279,1.0
33,NI,USD,852.0,30527.83735844156,35.8308,36.4905,31089.906,562.0686,0.018412000000000095,1.0
34,NRG,USD,332.0,17839.664458790616,53.7339,108.5286,36031.4952,18191.8307,1.019742,1.0
35,PEG,USD,330.0,19229.279404336565,58.2705,84.7725,27974.925,8745.6456,0.45480999999999994,1.0
36,PG,USD,167.0,26841.604,160.7282,159.3681,26614.4727,-227.1313,-0.00846199999999997,1.0
37,PM,USD,237.0,21496.98693957132,90.7046,117.6461,27882.1257,6385.1388,0.2970250000000001,1.0
38,PPL,USD,899.0,22546.37095461097,25.0794,31.3991,28227.7909,5681.4199,0.2519880000000001,1.0
39,SO,USD,312.0,20883.637724365028,66.9347,79.2257,24718.4184,3834.7807,0.18362699999999998,1.0
40,SRE,USD,308.0,22699.697959532175,73.7003,79.6203,24523.0524,1823.3544,0.08032499999999998,1.0
41,SYK,USD,61.0,21396.859235483873,350.7682,385.8677,23537.9297,2141.0705,0.10006500000000007,1.0
42,SYY,USD,343.0,25243.54439717868,73.5963,70.8853,24313.6579,-929.8865,-0.03683599999999998,1.0
43,TSCO.L,GBp,5370.0,25071.0003,4.6687,370.0653,24512.7749,-558.2254,-0.022263000000000033,81.07
44,TSN,USD,410.0,25235.290121281465,61.5495,53.2596,21836.436,-3398.8541,-0.134687,1.0
45,ULVR.L,GBp,340.0,20905.5984,61.4871,4885.2998,20488.4906,-417.1078,-0.019953,81.07
46,WEC,USD,290.0,25916.228118971056,89.3663,93.5782,27137.678,1221.4499,0.047131000000000034,1.0
47,WMT,USD,336.0,18031.775197650008,53.666,92.1569,30964.7184,12932.9432,0.717231,1.0
48,XEL,USD,424.0,26786.12159639889,63.1748,64.3874,27300.2576,514.136,0.019193999999999933,1.0
