,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
0,A,USD,88.0,11063.200437735848,125.7182,150.8403,13273.9464,2210.746,0.19982900000000003,1.0
1,ABBV,USD,170.0,14939.839324460067,87.8814,91.4463,15545.871,606.0317,0.04056499999999996,1.0
2,ABT,USD,96.0,11283.0734,117.532,107.1069,10282.2624,-1000.811,-0.0887,1.0
3,ADM,USD,440.0,22181.70292816884,50.413,53.4702,23526.888,1345.1851,0.060643,1.0
4,AEE,USD,281.0,21768.2241,77.467,70.5502,19824.6062,-1943.6179,-0.089287,1.0
5,AEP,USD,337.0,26007.5358,77.1737,68.9995,23252.8315,-2754.7043,-0.10592000000000001,1.0
6,BMY,USD,231.0,11989.701492116475,51.9035,49.4367,11419.8777,-569.8238,-0.047526999999999986,1.0
7,CCH.L,GBp,651.0,23608.5691,36.2651,2400.8755,21052.9358,-2555.6333,-0.10825099999999999,74.24
8,CNP,USD,1181.0,24298.36887093464,20.5744,22.1996,26217.7276,1919.3587,0.07899100000000003,1.0
9,COO,USD,142.0,13946.347191279072,98.2137,104.185,14794.27,847.9228,0.06079900000000005,1.0
10,COST,USD,64.0,23560.775811764706,368.1371,426.163,27274.432,3713.6562,0.1576200000000001,1.0
11,CVS,USD,203.0,13144.18733213974,64.7497,72.2916,14675.1948,1531.0075,0.11647800000000008,1.0
12,DGE.L,GBp,555.0,26900.623099999993,48.4696,3526.4758,26363.0667,-537.5564,-0.019982999999999973,74.24
13,DGX,USD,109.0,14722.4179,135.0681,130.5559,14230.5931,-491.8248,-0.033406999999999965,1.0
14,DHR,USD,48.0,11164.184895238097,232.5872,262.2743,12589.1664,1424.9815,0.12763900000000006,1.0
15,DTE,USD,220.0,23018.4735,104.6294,96.2482,21174.604,-1843.8695,-0.08010399999999995,1.0
16,DUK,USD,341.0,27600.007908,80.9384,82.6292,28176.5572,576.5493,0.020890000000000075,1.0
17,ED,USD,340.0,22451.7874,66.0347,61.2389,20821.226,-1630.5614,-0.07262500000000005,1.0
18,EL,USD,83.0,23284.426773118277,280.5353,289.7331,24047.8473,763.4205,0.0327869999999999,1.0
19,ETR,USD,534.0,25807.0343,48.3278,42.191,22529.994,-3277.0403,-0.12698299999999996,1.0
20,EVRG,USD,520.0,29906.1122,57.5118,51.4964,26778.128,-3127.9842,-0.10459399999999996,1.0
21,EW,USD,99.0,10562.962400917431,106.6966,112.28,11115.72,552.7576,0.05232999999999999,1.0
22,EXC,USD,1088.0,29280.811370454547,26.9125,29.0758,31634.4704,2353.659,0.0803830000000001,1.0
23,FE,USD,951.0,28161.68574775116,29.6127,29.8443,28381.9293,220.2436,0.007821000000000078,1.0
24,GILD,USD,221.0,13029.335299999999,58.9563,58.0784,12835.3264,-194.0089,-0.014890999999999988,1.0
25,HCA,USD,64.0,11991.60746813187,187.3689,238.539,15266.496,3274.8885,0.27309800000000006,1.0
26,HOLX,USD,152.0,12220.8486,80.4003,72.22,10977.44,-1243.4086,-0.10174499999999997,1.0
27,ISRG,USD,39.0,10268.704071428572,263.3001,336.5,13123.5,2854.7959,0.27800899999999995,1.0
28,JNJ,USD,91.0,13082.324956292518,143.7618,141.052,12835.732,-246.593,-0.018849000000000005,1.0
29,KO,USD,485.0,22228.97254692257,45.8329,46.3728,22490.808,261.8355,0.011779999999999902,1.0
30,KR,USD,597.0,20011.155302308685,33.5195,35.5436,21219.5292,1208.3739,0.06038600000000005,1.0
31,LLY,USD,56.0,12759.695614,227.8517,220.095,12325.32,-434.3756,-0.034043000000000045,1.0
32,MCK,USD,68.0,12863.780008000002,189.1732,195.3525,13283.97,420.19,0.032664999999999944,1.0
33,MDT,USD,111.0,11557.048862195123,104.1176,110.3721,12251.3031,694.2542,0.060070999999999986,1.0
34,MO,USD,764.0,26214.14710425185,34.3117,32.2056,24605.0784,-1609.0687,-0.06138100000000002,1.0
35,NEE,USD,303.0,23273.2278,76.8093,70.282,21295.446,-1977.7818,-0.08498099999999997,1.0
36,NRG,USD,682.0,25092.318240561228,36.7923,35.8904,24477.2528,-615.0654,-0.024513000000000007,1.0
37,PEG,USD,482.0,24927.125968828426,51.716,52.0328,25079.8096,152.6836,0.006126000000000076,1.0
38,PEP,USD,184.0,23819.518347208123,129.4539,131.0933,24121.1672,301.6489,0.012664000000000009,1.0
39,PFE,USD,408.0,12095.92639751853,29.6469,34.0795,13904.436,1808.5096,0.149513,1.0
40,PM,USD,382.0,27130.477617397453,71.0222,77.637,29657.334,2526.8564,0.09313700000000003,1.0
41,REGN,USD,17.0,11422.0742,671.8867,566.9597,9638.3149,-1783.7593,-0.15616799999999997,1.0
42,SO,USD,513.0,26962.992400000003,52.5594,52.2904,26824.9752,-138.0172,-0.005117999999999956,1.0
43,SRE,USD,405.0,23229.89465033095,57.3578,54.5258,22082.949,-1146.9457,-0.04937400000000003,1.0
44,SYK,USD,46.0,10897.919396491228,236.9113,255.9293,11772.7478,874.8284,0.0802750000000001,1.0
45,TMO,USD,21.0,11733.4177,558.7342,565.5954,11877.5034,144.0857,0.012280000000000069,1.0
46,TSN,USD,341.0,21840.3972530997,64.0481,67.9727,23178.6907,1338.2934,0.06127600000000011,1.0
47,UNH,USD,35.0,11931.485868217056,340.8996,362.7904,12697.664,766.1781,0.06421499999999991,1.0
48,UU.L,GBp,1606.0,23434.4408,14.5918,967.5287,20930.1063,-2504.3345,-0.10686499999999999,74.24
49,WMT,USD,518.0,22830.865522260276,44.075,43.0985,22325.023,-505.8425,-0.022155000000000036,1.0
50,ZTS,USD,63.0,10473.872694736843,166.2519,186.7632,11766.0816,1292.2089,0.12337500000000001,1.0
