,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
0,ABBV,USD,143.0,26452.236100000002,184.9807,171.8611,24576.1373,-1876.0988,-0.07092399999999999,1.0
1,ABT,USD,201.0,22497.818770833335,111.9294,124.8201,25088.8401,2591.0213,0.11516799999999994,1.0
2,AEE,USD,339.0,29175.075500608713,86.0622,96.2281,32621.3259,3446.2504,0.11812299999999998,1.0
3,AEP,USD,309.0,25792.23485174869,83.47,103.1387,31869.8583,6077.6234,0.23563800000000001,1.0
4,AMGN,USD,88.0,26575.5069,301.9944,284.9795,25078.196,-1497.3109,-0.056342,1.0
5,BATS.L,GBp,655.0,24264.269587285773,37.0447,3160.0769,27085.192,2820.9224,0.11625799999999997,76.42
6,BMY,USD,553.0,28840.00590660324,52.1519,48.8967,27039.8751,-1800.1308,-0.062417999999999974,1.0
7,BSX,USD,272.0,16735.96836044339,61.5293,94.27,25641.44,8905.4716,0.532116,1.0
8,CAH,USD,208.0,19226.763663791924,92.4364,133.2765,27721.512,8494.7483,0.44181800000000004,1.0
9,CI,USD,67.0,21799.6119,325.3673,322.3787,21599.3729,-200.239,-0.009184999999999999,1.0
10,CMS,USD,426.0,28176.915330653846,66.143,71.3705,30403.833,2226.9177,0.07903299999999991,1.0
11,CNA.L,GBp,11546.0,20307.5430627451,1.7588,144.3825,21814.1893,1506.6462,0.07421499999999992,76.42
12,CNP,USD,865.0,27140.45601468988,31.3762,36.3895,31476.9175,4336.4615,0.15978000000000003,1.0
13,COST,USD,23.0,15423.95376544629,670.6067,973.9822,22401.5906,6977.6368,0.45239000000000007,1.0
14,CVS,USD,390.0,24276.080299999998,62.2464,66.6571,25996.269,1720.1887,0.070859,1.0
15,D,USD,505.0,24426.558444514954,48.3694,51.705,26111.025,1684.4666,0.06896100000000005,1.0
16,DTE,USD,240.0,29097.48779181871,121.2395,128.876,30930.24,1832.7522,0.0629869999999999,1.0
17,DUK,USD,262.0,23881.49279375153,91.1507,116.4756,30516.6072,6635.1144,0.27783500000000005,1.0
18,ED,USD,262.0,27810.2887,106.1461,108.6238,28459.4356,649.1469,0.023341999999999974,1.0
19,ETR,USD,384.0,19407.161581737284,50.5395,80.376,30864.384,11457.2224,0.59036,1.0
20,EVRG,USD,529.0,35427.873,66.9714,65.1314,34454.5106,-973.3624,-0.027474,1.0
21,EXC,USD,746.0,27516.188750855745,36.885,45.2495,33756.127,6239.9382,0.22677199999999997,1.0
22,FE,USD,601.0,22842.824451955308,38.008,39.5107,23745.9307,903.1062,0.039536000000000016,1.0
23,GILD,USD,311.0,23863.38282740113,76.7311,103.7416,32263.6376,8400.2548,0.35201499999999997,1.0
24,HCA,USD,64.0,22083.636,345.0568,338.3449,21654.0736,-429.5624,-0.019452000000000025,1.0
25,HLN.L,GBp,3963.0,18433.85127960861,4.6515,378.8806,19648.0479,1214.1966,0.06586500000000006,76.42
26,IMB.L,GBp,845.0,23525.384149081543,27.8407,2919.4939,32281.7632,8756.3791,0.372209,76.42
27,JNJ,USD,169.0,26931.4696,159.3578,150.1758,25379.7102,-1551.7594,-0.057618999999999976,1.0
28,KMB,USD,199.0,25375.032922679275,127.5127,136.4896,27161.4304,1786.3975,0.07040000000000002,1.0
29,KO,USD,393.0,24234.0662,61.6643,70.4089,27670.6977,3436.6315,0.14181,1.0
30,KR,USD,459.0,25752.002142798923,56.1046,67.6968,31072.8312,5320.8291,0.20661799999999997,1.0
31,MDT,USD,286.0,24503.698835924784,85.6773,81.6257,23344.9502,-1158.7486,-0.047289000000000025,1.0
32,MKC,USD,279.0,21928.7637,78.5977,75.3987,21036.2373,-892.5264,-0.04070099999999999,1.0
33,MO,USD,699.0,27498.002262778948,39.3391,53.375,37309.125,9811.1227,0.3567929999999999,1.0
34,NI,USD,838.0,30272.558688304565,36.1248,38.2067,32017.2146,1744.6559,0.05763099999999999,1.0
35,NRG,USD,271.0,16339.282390472421,60.2926,94.7437,25675.5427,9336.2603,0.5713980000000001,1.0
36,PEG,USD,278.0,16419.40363927566,59.0626,81.0551,22533.3178,6113.9142,0.3723590000000001,1.0
37,PFE,USD,1022.0,24674.57455613383,24.1434,20.623,21076.706,-3597.8686,-0.14581200000000005,1.0
38,PG,USD,143.0,23015.4499999918,160.9472,164.6126,23539.6018,524.1518,0.022774000000000072,1.0
39,PM,USD,220.0,19955.008973441734,90.7046,152.1971,33483.362,13528.353,0.677942,1.0
40,PPL,USD,900.0,23586.785672822836,26.2075,34.3566,30920.94,7334.1543,0.310945,1.0
41,SAN.PA,EUR,220.0,24167.8995,109.8541,88.0039,21961.0458,-2206.8537,-0.091314,0.8816
42,SO,USD,326.0,22560.334310123806,69.2035,88.2633,28773.8358,6213.5015,0.275417,1.0
43,TAP,USD,404.0,24090.3058,59.6295,58.3295,23565.118,-525.1878,-0.02180099999999996,1.0
44,TSN,USD,390.0,23659.7811,60.6661,59.4658,23191.662,-468.1191,-0.019785000000000053,1.0
45,VRTX,USD,43.0,20810.8601,483.9735,495.83,21320.69,509.8299,0.02449799999999991,1.0
46,WEC,USD,297.0,27070.903379203202,91.1478,104.9342,31165.4574,4094.554,0.15125300000000008,1.0
47,WMT,USD,274.0,16160.074829650184,58.9784,93.8968,25727.7232,9567.6484,0.5920540000000001,1.0
48,XEL,USD,473.0,30103.543381313044,63.6439,68.5613,32429.4949,2325.9515,0.077264,1.0
