,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
22,FE,USD,679.0,19287.9307,28.4064,28.5329,19373.8391,85.9084,0.00445300000000004,1.0
23,HCA,USD,86.0,15514.6686,180.4031,180.2612,15502.4632,-12.2054,-0.0007869999999999822,1.0
24,HOLX,USD,154.0,11462.8914,74.4344,73.58,11331.32,-131.5714,-0.011479000000000017,1.0
25,HUM,USD,26.0,10236.07,393.695,387.5899,10077.3374,-158.7326,-0.015507000000000049,1.0
26,ISRG,USD,44.0,11244.8736,255.5653,256.7833,11298.4652,53.5916,0.004766000000000048,1.0
27,JNJ,USD,96.0,13637.9251,142.0617,141.5203,13585.9488,-51.9763,-0.003811000000000009,1.0
28,KHC,USD,833.0,26470.779,31.7776,32.1396,26772.2868,301.5078,0.011392000000000069,1.0
29,KO,USD,449.0,20450.0643,45.5458,45.7674,20549.5626,99.4983,0.004864999999999897,1.0
30,KR,USD,645.0,21325.0087,33.062,33.4787,21593.7615,268.7528,0.01260400000000006,1.0
31,LLY,USD,67.0,11796.8036,176.0717,173.7267,11639.6889,-157.1147,-0.013318000000000052,1.0
32,MCK,USD,83.0,15720.5332,189.404,184.2173,15290.0359,-430.4973,-0.027383999999999964,1.0
33,MDLZ,USD,361.0,18679.4728,51.7437,51.8325,18711.5325,32.0597,0.0017160000000000508,1.0
34,MDT,USD,124.0,12812.2158,103.3243,103.5645,12841.998,29.7822,0.0023249999999999105,1.0
35,MKS.L,GBp,8980.0,19087.8808,2.1256,156.2134,19279.7737,191.8929,0.01005300000000009,72.76
36,MNST,USD,483.0,22588.3258,46.7667,47.65,23014.95,426.6242,0.018887000000000098,1.0
37,MO,USD,855.0,29767.0648,34.8153,34.889,29830.095,63.0302,0.0021169999999999245,1.0
38,NRG,USD,757.0,24677.7964,32.5995,33.2873,25198.4861,520.6897,0.02109800000000006,1.0
39,PEG,USD,440.0,22620.4699,51.4102,51.9006,22836.264,215.7941,0.009538999999999964,1.0
40,PFE,USD,458.0,12957.6277,28.2918,28.0142,12830.5036,-127.1241,-0.009812000000000043,1.0
41,PM,USD,400.0,27976.5886,69.9415,70.5341,28213.64,237.0514,0.008472999999999953,1.0
42,PPL,USD,912.0,21854.4742,23.9632,23.8645,21764.424,-90.0502,-0.004118999999999984,1.0
43,SJM,USD,189.0,20337.231,107.6044,108.3765,20483.1585,145.9275,0.007174999999999931,1.0
44,SO,USD,389.0,20248.5006,52.0527,52.1667,20292.8463,44.3457,0.0021899999999999142,1.0
45,SRE,USD,374.0,21396.747,57.2106,56.8587,21265.1538,-131.5932,-0.0061510000000000176,1.0
46,SYK,USD,51.0,12046.1931,236.1999,237.2838,12101.4738,55.2807,0.004588999999999954,1.0
47,SYY,USD,334.0,23232.6691,69.5589,70.6552,23598.8368,366.1677,0.015760999999999914,1.0
48,TAP,USD,474.0,21561.9016,45.4892,44.4359,21062.6166,-499.285,-0.023155000000000037,1.0
49,TSN,USD,420.0,26923.9491,64.1046,65.5082,27513.444,589.4949,0.021894999999999998,1.0
50,UNH,USD,43.0,14625.129,340.1193,334.9239,14401.7277,-223.4013,-0.015275000000000039,1.0
51,ZBH,USD,85.0,12950.3454,152.357,153.1635,13018.8975,68.5521,0.005292999999999992,1.0
