,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
35,NEE,USD,316.0,22974.15511564246,72.703,79.3259,25066.9844,2092.8293,0.09109499999999993,1.0
36,NI,USD,936.0,25821.684844140294,27.5873,32.8026,30703.2336,4881.5488,0.18904699999999997,1.0
37,NRG,USD,330.0,16578.96871885113,50.2393,88.1933,29103.789,12524.8203,0.7554639999999999,1.0
38,PEG,USD,310.0,17206.014308275175,55.5033,85.1006,26381.186,9175.1717,0.533253,1.0
39,PM,USD,282.0,24596.708182178536,87.2224,113.6934,32061.5388,7464.8306,0.3034889999999999,1.0
40,PPL,USD,1007.0,25254.944995876805,25.0794,30.6014,30815.6098,5560.6648,0.22018099999999996,1.0
41,RMD,USD,108.0,25999.426,240.7354,237.5194,25652.0952,-347.3308,-0.01335900000000001,1.0
42,SO,USD,325.0,21622.791186581908,66.5317,85.5472,27802.84,6180.0488,0.28581100000000004,1.0
43,SRE,USD,335.0,24675.37831909548,73.6578,79.4151,26604.0585,1928.6802,0.07816299999999998,1.0
44,SYK,USD,61.0,21377.0165,350.4429,354.6278,21632.2958,255.2793,0.011941999999999897,1.0
45,SYY,USD,298.0,21987.0385,73.782,72.134,21495.932,-491.1065,-0.022336000000000023,1.0
46,TSCO.L,GBp,5573.0,22862.120453229756,4.1023,356.3702,25917.41,3055.2895,0.13363999999999998,76.63
47,TSN,USD,385.0,23654.5832,61.4405,56.8859,21901.0715,-1753.5117,-0.07413000000000003,1.0
48,WEC,USD,287.0,25625.011599999998,89.2858,91.5609,26277.9783,652.9667,0.025481000000000087,1.0
49,WMT,USD,328.0,16954.471566606702,51.6905,79.1904,25974.4512,9019.9796,0.532011,1.0
50,XEL,USD,361.0,22445.4326,62.1757,60.0829,21689.9269,-755.5057,-0.033658999999999994,1.0
