,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
0,ABBV,USD,120.0,23086.36842344858,192.3864,221.5916,26590.992,3504.6236,0.15180499999999997,1.0
1,ADM,USD,523.0,28489.289539808942,54.4728,65.8338,34431.0774,5941.7879,0.20856300000000005,1.0
2,AEE,USD,270.0,23500.946043284475,87.0405,104.381,28182.87,4681.924,0.19922299999999993,1.0
3,AEP,USD,281.0,25239.468549471258,89.8202,119.8524,33678.5244,8439.0559,0.3343590000000001,1.0
4,AMGN,USD,76.0,22553.099599999998,296.7513,381.6753,29007.3228,6454.2232,0.28617899999999996,1.0
5,ATO,USD,195.0,32768.7901,168.0451,170.433,33234.435,465.6449,0.014210000000000056,1.0
6,AZN.L,GBp,117.0,21353.2748208,182.5066,14102.5527,22309.3384,956.0636,0.04477400000000009,73.96000000000001
7,BATS.L,GBp,470.0,19536.90227875941,41.5679,4608.3491,29285.0741,9748.1718,0.498961,73.96000000000001
8,BAYN.DE,EUR,429.0,22938.349,53.4693,45.8,23142.7562,204.4072,0.008912000000000031,0.849
9,BIIB,USD,153.0,23621.23771818182,154.3872,201.18,30780.54,7159.3023,0.3030870000000001,1.0
10,BMY,USD,450.0,23993.2139,53.3183,61.3573,27610.785,3617.5711,0.15077399999999996,1.0
11,CAH,USD,129.0,14033.881496058639,108.7898,225.7727,29124.6783,15090.7968,1.0753110000000001,1.0
12,CNA.L,GBp,11921.0,22238.504996376178,1.8655,191.5171,30869.0556,8630.5506,0.38808299999999996,73.96000000000001
13,CNP,USD,821.0,27000.032034989687,32.8868,39.8303,32700.6763,5700.6443,0.21113300000000002,1.0
14,CVS,USD,395.0,25295.634757452164,64.0396,78.35,30948.25,5652.6152,0.22346200000000005,1.0
15,D,USD,498.0,25139.758909622546,50.4814,61.6728,30713.0544,5573.2955,0.22169400000000006,1.0
16,DTE,USD,237.0,30687.53119619772,129.4833,133.7699,31703.4663,1015.9351,0.03310499999999994,1.0
17,DUK,USD,230.0,22280.542171765574,96.8719,120.8309,27791.107,5510.5648,0.24732700000000007,1.0
18,ED,USD,282.0,28005.366558688525,99.3098,106.5033,30033.9306,2028.564,0.07243500000000003,1.0
19,EIX,USD,632.0,37726.6449,59.6941,63.2463,39971.6616,2245.0167,0.05950699999999998,1.0
20,EL,USD,255.0,27165.794148214285,106.5325,99.1589,25285.5195,-1880.2746,-0.06921500000000003,1.0
21,ES,USD,457.0,29435.89453250962,64.4111,66.6553,30461.4721,1025.5776,0.03484200000000004,1.0
22,ETR,USD,305.0,16993.972102226828,55.7179,97.32,29682.6,12688.6279,0.746656,1.0
23,EVRG,USD,458.0,31134.76868343433,67.9798,76.1083,34857.6014,3722.8327,0.11957200000000001,1.0
24,EXC,USD,676.0,26408.759357573163,39.0662,43.9536,29712.6336,3303.8742,0.12510599999999994,1.0
25,FE,USD,821.0,33214.178353929085,40.4558,46.63,38283.23,5069.0516,0.15261600000000008,1.0
26,GILD,USD,192.0,15277.255760400616,79.569,151.6388,29114.6496,13837.3938,0.9057519999999999,1.0
27,GSK.L,GBp,897.0,21157.385943584068,23.5868,2197.8254,26655.6163,5498.2304,0.25987399999999994,73.96000000000001
28,HOLX,USD,343.0,25675.59,74.8559,74.81,25659.83,-15.76,-0.0006129999999999747,1.0
29,HSY,USD,152.0,30454.0901,200.3559,230.0196,34962.9792,4508.8891,0.14805500000000005,1.0
30,INCY,USD,258.0,22508.06102099738,87.2405,108.39,27964.62,5456.559,0.2424280000000001,1.0
31,IQV,USD,110.0,23084.861763636363,209.8624,187.49,20623.9,-2460.9618,-0.10660499999999995,1.0
32,JNJ,USD,128.0,20529.14441606061,160.3839,238.7209,30556.2752,10027.1308,0.48843400000000003,1.0
33,KO,USD,369.0,25869.354816628704,70.1067,78.4903,28962.9207,3093.5659,0.119583,1.0
34,LLY,USD,23.0,23951.014,1041.3484,1056.4169,24297.5887,346.5747,0.014469999999999983,1.0
35,LNT,USD,467.0,31100.5795,66.5965,66.69,31144.23,43.6505,0.0014039999999999608,1.0
36,MDT,USD,210.0,18095.38159077364,86.1685,102.0667,21434.007,3338.6254,0.18450100000000003,1.0
37,MNST,USD,451.0,28378.99526358333,62.9246,82.54,37225.54,8846.5447,0.3117289999999999,1.0
38,MO,USD,563.0,25043.774702494495,44.4827,64.3222,36213.3986,11169.6239,0.446005,1.0
39,MRK,USD,215.0,21506.4144,100.0298,121.0335,26022.2025,4515.7881,0.2099740000000001,1.0
40,NEE,USD,373.0,30130.259783636364,80.7782,88.8641,33146.3093,3016.0495,0.10010000000000008,1.0
41,NG.L,GBp,1784.0,26878.66538541854,15.0665,1285.0,30995.6733,4117.0079,0.15317099999999995,73.96000000000001
42,NI,USD,679.0,29878.6888,44.004,44.1,29943.9,65.2112,0.0021819999999999062,1.0
43,NRG,USD,199.0,19201.4243764756,96.4896,153.32,30510.68,11309.2556,0.5889800000000001,1.0
44,PFE,USD,957.0,23225.725779071938,24.2693,27.22,26049.54,2823.8142,0.12158200000000008,1.0
45,PM,USD,193.0,30860.519800000002,159.8991,181.1925,34970.1525,4109.6327,0.13316799999999995,1.0
46,PPL,USD,820.0,23057.58348447788,28.119,35.6528,29235.296,6177.7125,0.2679260000000001,1.0
47,SRE,USD,336.0,26141.91026188277,77.8033,86.7552,29149.7472,3007.8369,0.1150580000000001,1.0
48,TSN,USD,513.0,29565.356930898877,57.6323,64.7368,33209.9784,3644.6215,0.12327299999999997,1.0
49,UU.L,GBp,1570.0,27030.8321,17.2171,1276.0,27086.5333,55.7012,0.0020599999999999508,73.96000000000001
50,WMT,USD,226.0,25457.00819533074,112.6416,130.9113,29585.9538,4128.9456,0.16219300000000003,1.0
51,XEL,USD,383.0,25018.11870260488,65.3215,75.3431,28856.4073,3838.2886,0.1534199999999999,1.0
