,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
35,MO,USD,641.0,23192.113990140846,36.1811,38.1563,24458.1883,1266.0743,0.054591999999999974,1.0
36,MRK,USD,290.0,20679.343699999998,71.3081,70.2208,20364.032,-315.3117,-0.01524800000000004,1.0
37,NG.L,GBp,1355.0,19675.415099612615,14.5206,1117.6365,19942.026,266.6109,0.01355100000000009,75.94
38,NI,USD,944.0,22741.830859737416,24.0909,26.4661,24983.9984,2242.1675,0.09859299999999993,1.0
39,PEG,USD,350.0,18335.279975574613,52.3865,58.6819,20538.665,2203.385,0.12017199999999995,1.0
40,PEP,USD,145.0,18894.88307438102,130.3095,144.6313,20971.5385,2076.6554,0.10990600000000006,1.0
41,PFE,USD,582.0,20972.281228724863,36.0348,42.7978,24908.3196,3936.0384,0.18768000000000007,1.0
42,PG,USD,148.0,18696.574430612247,126.3282,137.1591,20299.5468,1602.9724,0.08573600000000003,1.0
43,PM,USD,289.0,24617.1475,85.1804,76.704,22167.456,-2449.6915,-0.09951100000000002,1.0
44,SO,USD,352.0,20555.370072131147,58.3959,59.4999,20943.9648,388.5947,0.01890499999999995,1.0
45,SRE,USD,366.0,22213.804500000002,60.6935,69.2515,25346.049,3132.2445,0.1410039999999999,1.0
46,TSCO.L,GBp,5402.0,20348.4236,3.7668,278.5484,19814.5701,-533.8535,-0.026227,75.94
47,TSN,USD,269.0,17604.63720041872,65.4447,76.1252,20477.6788,2873.0416,0.1631990000000001,1.0
48,UNH,USD,49.0,18618.977129335766,379.9791,470.0646,23033.1654,4414.1883,0.23707999999999996,1.0
49,VRTX,USD,83.0,19450.5611,234.3441,251.88,20906.04,1455.4789,0.07482999999999995,1.0
50,XEL,USD,283.0,16666.6437,58.8927,60.6916,17175.7228,509.0791,0.030545000000000044,1.0
