,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
0,A,USD,92.0,11653.844937735848,126.6722,147.5136,13571.2512,1917.4063,0.16453000000000007,1.0
1,ABBV,USD,147.0,12918.56694526841,87.8814,91.1445,13398.2415,479.6746,0.037131000000000025,1.0
2,ABT,USD,105.0,12234.1688,116.5159,105.5717,11085.0285,-1149.1403,-0.09392900000000004,1.0
3,ADM,USD,472.0,23904.60172816884,50.6453,53.7868,25387.3696,1482.7679,0.06202899999999989,1.0
4,AEP,USD,287.0,22148.85096320475,77.1737,70.407,20206.809,-1942.042,-0.08768100000000001,1.0
5,AES,USD,1073.0,20538.1017,19.1408,19.1217,20517.5841,-20.5176,-0.0009980000000000544,1.0
6,BDX,USD,62.0,10603.4106,171.0228,170.8519,10592.8178,-10.5928,-0.0009989999999999721,1.0
7,CI,USD,55.0,10119.6595,183.9938,183.81,10109.55,-10.1095,-0.0009989999999999721,1.0
8,CNP,USD,1140.0,23454.818385152827,20.5744,22.7257,25907.298,2452.4796,0.10456200000000004,1.0
9,COO,USD,134.0,13160.63749036194,98.2137,102.1106,13682.8204,522.1829,0.0396780000000001,1.0
10,COST,USD,63.0,23192.638689705884,368.1371,418.378,26357.814,3165.1753,0.13647300000000007,1.0
11,CVS,USD,217.0,14154.148332139739,65.2265,72.068,15638.756,1484.6077,0.10488800000000009,1.0
12,DGE.L,GBp,550.0,26658.275144144136,48.4696,3514.9905,26234.8321,-423.443,-0.01588400000000001,73.69
13,DGX,USD,110.0,14851.7854,135.0162,129.2383,14216.213,-635.5724,-0.042794,1.0
14,DHR,USD,52.0,12201.304995238097,234.6405,259.021,13469.092,1267.787,0.10390600000000005,1.0
15,DTE,USD,227.0,23700.977,104.4096,97.4031,22110.5037,-1590.4733,-0.067106,1.0
16,DUK,USD,269.0,21772.440255870966,80.9384,84.5594,22746.4786,974.0383,0.044737999999999944,1.0
17,EL,USD,78.0,21881.750461484648,280.5353,285.5553,22273.3134,391.5629,0.017894000000000077,1.0
18,ETR,USD,567.0,27228.92,48.0228,43.0444,24406.1748,-2822.7452,-0.10366699999999995,1.0
19,EW,USD,115.0,12266.584300917431,106.666,106.37,12232.55,-34.0343,-0.002774999999999972,1.0
20,EXC,USD,1137.0,30723.661270454548,27.0217,29.4165,33446.5605,2722.8992,0.08862499999999995,1.0
21,FE,USD,944.0,27954.396788514296,29.6127,29.9775,28298.76,344.3632,0.012318999999999969,1.0
22,GILD,USD,249.0,14633.4142,58.7687,57.2313,14250.5937,-382.8205,-0.02615999999999996,1.0
23,HCA,USD,66.0,12462.590568131869,188.8271,235.2563,15526.9158,3064.3252,0.24588199999999993,1.0
24,HOLX,USD,143.0,11497.24572236842,80.4003,70.7,10110.1,-1387.1457,-0.12065000000000003,1.0
25,ISRG,USD,40.0,10592.527571428573,264.8132,323.5,12940.0,2347.4724,0.22161600000000004,1.0
26,JNJ,USD,89.0,12794.801330879494,143.7618,139.9532,12455.8348,-338.9665,-0.02649199999999996,1.0
27,KHC,USD,717.0,21277.5817,29.6758,29.6462,21256.3254,-21.2563,-0.0009970000000000256,1.0
28,KO,USD,508.0,23296.010346922572,45.8583,46.3466,23544.0728,248.0625,0.01064799999999999,1.0
29,KR,USD,709.0,24045.909202308685,33.9152,35.9886,25515.9174,1470.0082,0.06113499999999994,1.0
30,LLY,USD,57.0,12975.462214000001,227.6397,215.551,12286.407,-689.0552,-0.05310499999999996,1.0
