,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
26,HCA,USD,68.0,20715.610962318842,304.6413,334.0832,22717.6576,2002.0466,0.09664399999999995,1.0
27,ISRG,USD,50.0,16632.388224679486,332.6478,432.55,21627.5,4995.1118,0.30032400000000004,1.0
28,KHC,USD,683.0,22021.082556142133,32.2417,29.5702,20196.4466,-1824.636,-0.08285900000000002,1.0
29,KMB,USD,154.0,19453.556546666667,126.3218,130.7063,20128.7702,675.2137,0.0347090000000001,1.0
30,KO,USD,387.0,23372.6847,60.3945,59.1287,22882.8069,-489.8778,-0.02095899999999995,1.0
31,KR,USD,558.0,24293.768991330857,43.5372,48.4713,27046.9854,2753.2164,0.11333100000000007,1.0
32,LLY,USD,29.0,14280.154104619223,492.4191,875.2904,25383.4216,11103.2675,0.777531,1.0
33,MDT,USD,272.0,21255.4582,78.1451,75.1607,20443.7104,-811.7478,-0.038189999999999946,1.0
34,MKS.L,GBp,5947.0,13760.562863062461,2.3139,303.2608,22945.1906,9184.6277,0.6674359999999999,78.60000000000001
35,MO,USD,722.0,25135.41462622556,34.8136,40.1101,28959.4922,3824.0776,0.15213900000000002,1.0
36,MRK,USD,217.0,20172.191835728176,92.9594,122.2499,26528.2283,6356.0365,0.31508899999999995,1.0
37,NEE,USD,295.0,21656.8762,73.4131,68.8815,20320.0425,-1336.8337,-0.061726999999999976,1.0
38,NI,USD,911.0,24702.84823446853,27.1162,26.9371,24539.6981,-163.1501,-0.006604999999999972,1.0
39,NRG,USD,426.0,19045.475204770046,44.7077,78.6004,33483.7704,14438.2952,0.758095,1.0
40,PEG,USD,399.0,21257.435039055734,53.2768,69.7028,27811.4172,6553.9822,0.308314,1.0
41,PG,USD,151.0,22745.52196495327,150.6326,160.2904,24203.8504,1458.3284,0.06411499999999992,1.0
42,PM,USD,277.0,22938.111049540945,82.8091,93.5374,25909.8598,2971.7488,0.1295550000000001,1.0
43,PPL,USD,888.0,21743.22054869678,24.4856,26.5444,23571.4272,1828.2067,0.08408199999999999,1.0
44,SO,USD,330.0,21216.192115035185,64.2915,74.4824,24579.192,3362.9999,0.15851100000000007,1.0
45,SRE,USD,284.0,20629.5233,72.6392,70.9683,20154.9972,-474.5261,-0.023002999999999996,1.0
46,SYY,USD,288.0,20411.612788793922,70.8737,68.7935,19812.528,-599.0848,-0.029351000000000016,1.0
47,TSCO.L,GBp,5342.0,21362.6587,3.999,308.7515,20984.1032,-378.5555,-0.017719999999999958,78.60000000000001
48,TSN,USD,492.0,26510.582486193292,53.8833,52.9364,26044.7088,-465.8737,-0.01757299999999995,1.0
49,VRTX,USD,52.0,20053.84667755102,385.6509,471.38,24511.76,4457.9133,0.22229699999999997,1.0
50,WMT,USD,382.0,18558.90643873741,48.5835,66.8879,25551.1778,6992.2714,0.37676200000000004,1.0
