,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
0,ABBV,USD,135.0,15068.469034675025,111.6183,123.5355,16677.2925,1608.8235,0.10676700000000006,1.0
1,ABF.L,GBp,1038.0,25212.068580615098,24.2891,1859.22,23828.5018,-1383.5668,-0.05487799999999998,80.99
2,AES,USD,1093.0,21701.0064,19.8545,17.4387,19060.4991,-2640.5073,-0.12167499999999998,1.0
3,AMGN,USD,71.0,15347.81353586006,216.1664,199.3312,14152.5152,-1195.2983,-0.07788099999999998,1.0
4,AZN.L,GBp,97.0,11834.321322897727,122.0033,11776.9863,14105.0459,2270.7246,0.19187599999999994,80.99
5,BDX,USD,79.0,14689.7646,185.9464,179.2889,14163.8231,-525.9415,-0.03580300000000003,1.0
6,BIIB,USD,58.0,17956.1782,309.5893,298.66,17322.28,-633.8982,-0.03530299999999997,1.0
7,BSX,USD,358.0,16963.77357171984,47.3848,51.06,18279.48,1315.7064,0.07756099999999999,1.0
8,CAG,USD,914.0,26713.955713114752,29.2275,29.7933,27231.0762,517.1205,0.019357999999999986,1.0
9,CAH,USD,241.0,14577.159948091865,60.4861,78.8266,18997.2106,4420.0507,0.303218,1.0
10,CCH.L,GBp,971.0,27310.95910313131,28.1266,2420.5425,29020.2095,1709.2504,0.06258600000000003,80.99
11,CI,USD,57.0,13435.421316356134,235.7091,230.8113,13156.2441,-279.1772,-0.020778999999999992,1.0
12,CLX,USD,150.0,20874.466034482757,139.1631,142.4325,21364.875,490.409,0.023492999999999986,1.0
13,CNA.L,GBp,19443.0,22455.227518959604,1.1549,118.2761,28394.15,5938.9225,0.26450700000000005,80.99
14,CPB,USD,533.0,21693.934465470913,40.7016,45.3983,24197.2939,2503.3594,0.11539300000000008,1.0
15,DGX,USD,122.0,16913.81559462366,138.6378,125.9992,15371.9024,-1541.9132,-0.091163,1.0
16,ED,USD,250.0,19199.08553186708,76.7963,84.3151,21078.775,1879.6895,0.09790600000000005,1.0
17,ETR,USD,479.0,23067.221708282264,48.157,43.9203,21037.8237,-2029.398,-0.08797699999999997,1.0
18,FE,USD,626.0,21467.16623211385,34.2926,32.7221,20484.0346,-983.1316,-0.04579699999999998,1.0
19,GILD,USD,279.0,16881.8379834165,60.5084,69.6347,19428.0813,2546.2433,0.15082700000000004,1.0
20,GIS,USD,378.0,22925.996765873628,60.6508,74.0418,27987.8004,5061.8036,0.2207889999999999,1.0
21,HCA,USD,75.0,16638.578830508475,221.8477,258.2879,19371.5925,2733.0137,0.16425800000000002,1.0
22,HOLX,USD,201.0,16764.7781,83.4069,79.03,15885.03,-879.7481,-0.05247599999999997,1.0
23,HSY,USD,113.0,24975.73676173913,221.0242,238.088,26903.944,1928.2072,0.07720299999999991,1.0
24,HUM,USD,28.0,14429.385876989247,515.3352,479.0703,13413.9684,-1015.4175,-0.07037099999999996,1.0
25,ISRG,USD,45.0,13568.4549,301.5212,306.9,13810.5,242.0451,0.017838999999999938,1.0
26,KHC,USD,628.0,19887.075118148998,31.6673,32.8147,20607.6316,720.5565,0.03623299999999996,1.0
27,KMB,USD,181.0,21690.318967213116,119.836,121.3546,21965.1826,274.8636,0.012672000000000017,1.0
28,KO,USD,367.0,20898.700422015914,56.9447,55.1047,20223.4249,-675.2755,-0.03231200000000001,1.0
29,KR,USD,542.0,22878.96548190463,42.2121,44.5188,24129.1896,1250.2241,0.054645000000000055,1.0
30,LLY,USD,43.0,12524.51276860999,291.2677,417.5293,17953.7599,5429.2471,0.43348999999999993,1.0
31,LW,USD,308.0,24360.98576758182,79.0941,103.2429,31798.8132,7437.8274,0.30531700000000006,1.0
32,MCK,USD,45.0,16122.0646,358.2681,382.5675,17215.5375,1093.4729,0.06782500000000002,1.0
33,MDLZ,USD,390.0,23026.54109595383,59.0424,69.0938,26946.582,3920.0409,0.17023999999999995,1.0
34,MKS.L,GBp,11887.0,24174.324800000002,2.0337,179.4579,26339.2525,2164.9277,0.08954299999999993,80.99
35,MNST,USD,436.0,20143.305361164665,46.2002,57.61,25117.96,4974.6546,0.24696399999999996,1.0
36,MO,USD,636.0,21027.792567477805,33.0626,35.2849,22441.1964,1413.4038,0.06721500000000002,1.0
37,MRK,USD,196.0,14709.722328614864,75.0496,101.3196,19858.6416,5148.9193,0.3500350000000001,1.0
38,PEG,USD,371.0,21119.2746,56.9253,53.9349,20009.8479,-1109.4267,-0.05253200000000002,1.0
39,PEP,USD,147.0,22571.924466568747,153.5505,165.9163,24389.6961,1817.7716,0.08053200000000005,1.0
40,PG,USD,147.0,21455.2539,145.9541,135.5273,19922.5131,-1532.7408,-0.07143900000000003,1.0
41,PM,USD,304.0,24181.017167783273,79.5428,79.4878,24164.2912,-16.726,-0.0006909999999999972,1.0
42,PPL,USD,840.0,21989.360182032855,26.1778,23.4897,19731.348,-2258.0122,-0.10268600000000006,1.0
43,SBRY.L,GBp,6785.0,23142.2062,3.4108,274.5171,22997.8827,-144.3235,-0.0062389999999999946,80.99
44,SO,USD,343.0,22575.4889,65.8178,63.0353,21621.1079,-954.381,-0.04227599999999998,1.0
45,SRE,USD,317.0,20451.82183830128,64.5168,65.3972,20730.9124,279.0906,0.013646000000000047,1.0
46,SYK,USD,62.0,17340.1902,279.6805,264.7655,16415.461,-924.7292,-0.05332899999999996,1.0
47,TAP,USD,445.0,26293.8165,59.0872,55.001,24475.445,-1818.3715,-0.06915499999999997,1.0
48,ULVR.L,GBp,419.0,22576.07711990741,53.8809,4454.2188,23043.8039,467.7268,0.020717000000000096,80.99
49,VRTX,USD,47.0,11902.753049467787,253.2501,329.99,15509.53,3606.777,0.30302000000000007,1.0
50,WMT,USD,564.0,24673.445340458016,43.7472,47.3288,26693.4432,2019.9979,0.08187000000000011,1.0
51,ZBH,USD,122.0,15094.9473,123.7291,124.258,15159.476,64.5287,0.004275000000000029,1.0
