,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
0,ABBV,USD,173.0,17293.10257185747,99.9601,122.3565,21167.6745,3874.5719,0.22405300000000006,1.0
1,ADM,USD,417.0,23557.991169096822,56.494,75.2548,31381.2516,7823.2604,0.33208499999999996,1.0
2,AEE,USD,264.0,20749.0844,78.595,83.005,21913.32,1164.2356,0.056110000000000104,1.0
3,AEP,USD,314.0,24634.506608,78.4538,86.2269,27075.2466,2440.74,0.09907899999999992,1.0
4,AMGN,USD,98.0,21149.816999999995,215.8145,218.4445,21407.561,257.744,0.01218600000000003,1.0
5,AZN.L,GBp,133.0,17555.283348630135,131.9946,10699.3545,17313.7139,-241.5694,-0.013759999999999994,82.19
6,BATS.L,GBp,543.0,23272.852600000002,42.8598,3220.6721,21277.8312,-1995.0214,-0.08572400000000002,82.19
7,BMY,USD,391.0,21797.537870426066,55.7482,62.5812,24469.2492,2671.7113,0.12256899999999993,1.0
8,CI,USD,85.0,18679.562475000002,219.7596,255.5435,21721.1975,3041.635,0.1628320000000001,1.0
9,CMS,USD,340.0,19988.4405,58.7895,61.3249,20850.466,862.0255,0.043126999999999915,1.0
10,CNA.L,GBp,23158.0,20286.055328211503,0.876,88.6947,24990.7758,4704.7205,0.23189799999999994,82.19
11,CNC,USD,202.0,15183.475348197673,75.1657,92.25,18634.5,3451.0247,0.22728900000000007,1.0
12,CNP,USD,955.0,23843.498043640117,24.967,28.7161,27423.8755,3580.3775,0.1501619999999999,1.0
13,CPB,USD,558.0,21883.017766844918,39.2169,42.7855,23874.309,1991.2912,0.09099600000000008,1.0
14,CVS,USD,240.0,18182.503340515766,75.7604,84.4118,20258.832,2076.3287,0.1141939999999999,1.0
15,D,USD,346.0,23239.047090000004,67.1649,68.9632,23861.2672,622.2201,0.026774000000000076,1.0
16,DUK,USD,240.0,21580.173372262776,89.9174,94.868,22768.32,1188.1466,0.05505699999999991,1.0
17,ED,USD,331.0,24843.28913050866,75.0553,86.4713,28622.0003,3778.7112,0.15210100000000004,1.0
18,ES,USD,297.0,21150.7194,71.2145,76.127,22609.719,1458.9996,0.0689820000000001,1.0
19,ETR,USD,530.0,25607.370106837607,48.3158,50.3713,26696.789,1089.4189,0.042543,1.0
20,EXC,USD,751.0,22124.956169276666,29.4607,40.2236,30207.9236,8082.9674,0.3653310000000001,1.0
21,FE,USD,614.0,18956.47911862234,30.8737,34.6953,21302.9142,2346.4351,0.12378200000000006,1.0
22,GILD,USD,298.0,16317.1392,54.7555,52.2966,15584.3868,-732.7524,-0.04490700000000003,1.0
23,GIS,USD,382.0,20498.22133259493,53.6603,65.2974,24943.6068,4445.3855,0.216866,1.0
24,GSK.L,GBp,797.0,16677.88097901264,20.9258,1691.2646,16400.2663,-277.6147,-0.01664500000000002,82.19
25,HSY,USD,103.0,18649.579911731296,181.0639,208.6124,21487.0772,2837.4973,0.15214799999999995,1.0
26,IMB.L,GBp,953.0,21186.2385,22.2311,1807.4674,20957.7373,-228.5012,-0.010785000000000045,82.19
27,JNJ,USD,111.0,17491.05346565657,157.5771,155.8497,17299.3167,-191.7368,-0.010962000000000027,1.0
28,KHC,USD,654.0,19807.616786807022,30.2869,31.0534,20308.9236,501.3068,0.025308000000000108,1.0
29,KO,USD,408.0,19356.702447346543,47.4429,57.718,23548.944,4192.2416,0.21657799999999994,1.0
30,KR,USD,545.0,21025.55649877655,38.579,43.0179,23444.7555,2419.199,0.11505999999999994,1.0
31,LLY,USD,58.0,16351.0124781362,281.914,314.1096,18218.3568,1867.3443,0.11420399999999997,1.0
32,MCK,USD,77.0,20786.257800000003,269.9514,336.1797,25885.8369,5099.5791,0.24533399999999994,1.0
33,MNST,USD,458.0,22031.1992,48.1031,49.245,22554.21,523.0108,0.023738999999999955,1.0
34,MO,USD,746.0,27319.501357746478,36.6213,32.6948,24390.3208,-2929.1806,-0.10721899999999995,1.0
35,MRK,USD,279.0,20243.335739273807,72.5568,79.0356,22050.9324,1807.5967,0.08929300000000007,1.0
36,NG.L,GBp,1513.0,22022.605998472467,14.5556,1117.1339,20564.8326,-1457.7734,-0.066195,82.19
37,NI,USD,1021.0,24971.65904753254,24.458,26.9967,27563.6307,2591.9717,0.10379800000000006,1.0
38,NRG,USD,621.0,25836.6689,41.6049,34.4118,21369.7278,-4466.9411,-0.17289100000000002,1.0
39,PEP,USD,138.0,20689.7295,149.9256,156.8122,21640.0836,950.3541,0.045933,1.0
40,PFE,USD,576.0,21484.479942192418,37.2994,41.4895,23897.952,2413.4721,0.11233699999999991,1.0
41,PM,USD,282.0,23980.343884982936,85.0367,82.7769,23343.0858,-637.2581,-0.026573999999999987,1.0
42,SO,USD,407.0,24030.684059016392,59.0434,66.9097,27232.2479,3201.5638,0.13322900000000004,1.0
43,SRE,USD,406.0,25721.40214957265,63.3532,73.5188,29848.6328,4127.2307,0.1604589999999999,1.0
44,SYY,USD,255.0,19626.9398,76.9684,77.6135,19791.4425,164.5027,0.008380999999999972,1.0
45,TSN,USD,316.0,21571.84193824215,68.2653,77.7373,24564.9868,2993.1449,0.1387529999999999,1.0
46,UNH,USD,39.0,15003.503528273945,384.7052,499.8033,19492.3287,4488.8252,0.29918500000000003,1.0
47,VRTX,USD,69.0,16526.682313332276,239.5171,273.83,18894.27,2367.5877,0.14325900000000003,1.0
48,WEC,USD,241.0,22142.873499999998,91.8791,91.1547,21968.2827,-174.5908,-0.007884000000000002,1.0
