,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
30,MKS.L,GBp,8764.0,20131.647895504735,2.2971,234.3542,25929.557,5797.9091,0.2879910000000001,79.21000000000001
31,MNST,USD,443.0,25783.4878,58.202,58.79,26043.97,260.4822,0.010102999999999973,1.0
32,MO,USD,725.0,24910.51725925203,34.3593,34.5328,25036.28,125.7627,0.005049999999999999,1.0
33,MRK,USD,154.0,12594.576335728174,81.783,118.2332,18207.9128,5613.3365,0.44569400000000003,1.0
34,NG.L,GBp,1721.0,22742.402706444445,13.2146,1033.9398,22464.4666,-277.9361,-0.012217999999999951,79.21000000000001
35,NRG,USD,745.0,32813.83914827128,44.0454,54.9162,40912.569,8098.7299,0.24680900000000006,1.0
36,PEG,USD,419.0,21541.853548264364,51.4125,57.9444,24278.7036,2736.8501,0.12704899999999997,1.0
37,PEP,USD,142.0,22442.5872,158.0464,153.1566,21748.2372,-694.35,-0.03093900000000005,1.0
38,PG,USD,165.0,24801.5728,150.3126,150.8843,24895.9095,94.3367,0.003803000000000001,1.0
39,PM,USD,285.0,23467.681901982833,82.3427,81.8919,23339.1915,-128.4904,-0.005475000000000008,1.0
40,PPL,USD,932.0,22676.15985637728,24.3306,24.2767,22625.8844,-50.2755,-0.002214999999999967,1.0
41,SBRY.L,GBp,6497.0,22067.981702614983,3.3966,249.0808,20430.2229,-1637.7588,-0.07420300000000002,79.21000000000001
42,SO,USD,392.0,25210.381998165136,64.3122,62.5678,24526.5776,-683.8044,-0.027124000000000037,1.0
43,STZ,USD,105.0,25114.8608,239.1892,239.244,25120.62,5.7592,0.00022900000000003473,1.0
44,SYK,USD,45.0,12579.132654195013,279.5363,345.8486,15563.187,2984.0543,0.23722299999999996,1.0
45,SYY,USD,322.0,22390.484483190885,69.5357,75.1385,24194.597,1804.1125,0.08057399999999992,1.0
46,TSCO.L,GBp,7350.0,23200.631664813376,3.1565,277.3929,25739.6517,2539.02,0.10945500000000008,79.21000000000001
47,UNH,USD,28.0,14389.139635294117,513.8978,466.7705,13069.574,-1319.5656,-0.09170599999999995,1.0
48,VRTX,USD,34.0,11842.713677551019,348.3151,432.76,14713.84,2871.1263,0.24243799999999993,1.0
49,WMT,USD,605.0,28049.17588213503,46.3623,57.3957,34724.3985,6675.2226,0.23798199999999992,1.0
50,ZBH,USD,99.0,12256.713,123.8052,121.4197,12020.5503,-236.1627,-0.019267999999999952,1.0
51,ZTS,USD,80.0,14427.598755555557,180.345,185.293,14823.44,395.8412,0.027436000000000016,1.0
