,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
0,ABBV,USD,132.0,20067.30728490992,152.0251,166.9094,22032.0408,1964.7335,0.09790699999999997,1.0
1,AEE,USD,295.0,24670.52212857143,83.6289,86.1604,25417.318,746.7959,0.030270999999999937,1.0
2,AEP,USD,301.0,24582.33577275132,81.6689,88.9234,26765.9434,2183.6076,0.08882799999999991,1.0
3,AMGN,USD,84.0,21100.1469716159,251.1922,253.3219,21279.0396,178.8926,0.008477999999999986,1.0
4,BMY,USD,552.0,28719.0814,52.0273,53.4265,29491.428,772.3466,0.026893999999999973,1.0
5,BSX,USD,312.0,18821.097123245814,60.324,88.95,27752.4,8931.3029,0.474537,1.0
6,CAH,USD,202.0,17700.9588043753,87.6285,116.0324,23438.5448,5737.586,0.3241400000000001,1.0
7,CI,USD,71.0,23097.5704,325.3179,269.8562,19159.7902,-3937.7802,-0.170485,1.0
8,CLX,USD,150.0,23091.788018867926,153.9453,154.8032,23220.48,128.692,0.00557300000000005,1.0
9,CMS,USD,444.0,29229.95069933775,65.8332,64.1509,28482.9996,-746.9511,-0.025553999999999966,1.0
10,CNP,USD,774.0,24174.4983,31.2332,31.6001,24458.4774,283.9791,0.011746999999999952,1.0
11,COO,USD,215.0,22229.5573,103.3933,93.44,20089.6,-2139.9573,-0.09626599999999996,1.0
12,COST,USD,28.0,17703.826116425123,632.2795,947.8225,26539.03,8835.2039,0.49905599999999994,1.0
13,D,USD,559.0,26584.878133106005,47.5579,50.6779,28328.9461,1744.068,0.065604,1.0
14,DTE,USD,244.0,29621.700481889762,121.4004,115.3502,28145.4488,-1476.2517,-0.04983700000000002,1.0
15,DUK,USD,249.0,21545.51989040409,86.5282,103.6179,25800.8571,4255.3372,0.1975039999999999,1.0
16,ED,USD,249.0,24455.1835875,98.2136,86.3483,21500.7267,-2954.4569,-0.120811,1.0
17,EIX,USD,400.0,26565.881894223072,66.4147,73.1441,29257.64,2691.7581,0.10132399999999997,1.0
18,ETR,USD,483.0,22637.541266200315,46.8686,72.5923,35062.0809,12424.5396,0.5488470000000001,1.0
19,EXC,USD,678.0,24443.074,36.0517,35.4182,24013.5396,-429.5344,-0.017572000000000032,1.0
20,GILD,USD,354.0,26782.1263,75.6557,89.5439,31698.5406,4916.4143,0.18357099999999993,1.0
21,GIS,USD,369.0,24672.399074177214,66.8629,58.9866,21766.0554,-2906.3437,-0.11779799999999996,1.0
22,HCA,USD,73.0,24160.769859120443,330.9695,300.9121,21966.5833,-2194.1866,-0.09081600000000001,1.0
23,IMB.L,GBp,796.0,20989.305648222864,26.3685,2571.1709,25579.953,4590.6474,0.21871200000000002,80.01
24,INCY,USD,407.0,30511.050600000002,74.9657,68.84,28017.88,-2493.1706,-0.08171300000000004,1.0
25,ISRG,USD,48.0,17378.181539435096,362.0454,524.43,25172.64,7794.4585,0.44852000000000003,1.0
26,JNJ,USD,150.0,23403.86597560976,156.0258,139.4377,20915.655,-2488.211,-0.10631599999999997,1.0
27,KMB,USD,189.0,24139.47252046196,127.7221,124.6159,23552.4051,-587.0674,-0.02432000000000001,1.0
28,KR,USD,525.0,29068.714200000002,55.369,60.3161,31665.9525,2597.2383,0.08934799999999998,1.0
29,MCK,USD,37.0,22771.6439,615.4498,576.8176,21342.2512,-1429.3927,-0.06277100000000002,1.0
30,MDT,USD,313.0,26628.15817125382,85.074,77.2478,24178.5614,-2449.5968,-0.09199299999999999,1.0
31,MKS.L,GBp,5460.0,15520.19318106979,2.8425,379.3609,25888.1454,10367.9522,0.668045,80.01
32,MO,USD,723.0,28379.538997705233,39.2525,48.4687,35042.8701,6663.3311,0.23479300000000003,1.0
33,NEE,USD,369.0,26935.654015642463,72.9964,69.0313,25472.5497,-1463.1043,-0.054319000000000006,1.0
34,NI,USD,924.0,33107.6546,35.8308,34.9354,32280.3096,-827.345,-0.024989999999999957,1.0
35,NRG,USD,357.0,19183.012686109185,53.7339,88.9571,31757.6847,12574.672,0.6555120000000001,1.0
36,PEG,USD,340.0,19811.984840831614,58.2705,81.7453,27793.402,7981.4172,0.4028590000000001,1.0
37,PM,USD,246.0,22313.328215757574,90.7046,117.6132,28932.8472,6619.519,0.296662,1.0
38,PNW,USD,303.0,24772.8495,81.7586,80.8235,24489.5205,-283.329,-0.01143700000000003,1.0
39,PPL,USD,946.0,23725.10225034703,25.0794,31.1779,29494.2934,5769.1911,0.24316800000000005,1.0
40,SO,USD,333.0,22289.267186581907,66.9347,79.5521,26490.8493,4201.5821,0.1885030000000001,1.0
41,SRE,USD,312.0,22994.49923173389,73.7003,83.4763,26044.6056,3050.1064,0.1326449999999999,1.0
42,SYK,USD,59.0,20687.202735483872,350.6306,359.4487,21207.4733,520.2706,0.025149000000000088,1.0
43,SYY,USD,312.0,22990.57589717868,73.6877,73.8121,23029.3752,38.7993,0.0016879999999999118,1.0
44,TSN,USD,437.0,26897.1263,61.5495,55.5777,24287.4549,-2609.6714,-0.097024,1.0
45,VRTX,USD,48.0,21956.4946,457.427,397.27,19068.96,-2887.5346,-0.13151199999999996,1.0
46,WEC,USD,302.0,26988.623765273307,89.3663,90.6245,27368.599,379.9752,0.014078999999999953,1.0
47,WMT,USD,349.0,18729.433166606705,53.666,91.1783,31821.2267,13091.7935,0.698996,1.0
48,XEL,USD,421.0,26594.69869639889,63.1703,64.2587,27052.9127,458.214,0.01723000000000008,1.0
