,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
0,A,USD,104.0,13074.691426415095,125.7182,131.8881,13716.3624,641.671,0.04907700000000004,1.0
1,ABBV,USD,199.0,17404.21462180851,87.4584,92.3531,18378.2669,974.0523,0.05596599999999996,1.0
2,ADM,USD,475.0,23779.45572580645,50.062,59.3793,28205.1675,4425.7118,0.18611500000000003,1.0
3,AEE,USD,264.0,19455.142060869566,73.6937,73.6461,19442.5704,-12.5717,-0.0006460000000000354,1.0
4,AES,USD,1170.0,26479.93185436893,22.6324,20.9579,24520.743,-1959.1889,-0.07398700000000002,1.0
5,BMY,USD,275.0,14254.13145703125,51.8332,52.9146,14551.515,297.3835,0.020863000000000076,1.0
6,CI,USD,69.0,15441.919783333335,223.7959,233.3704,16102.5576,660.6378,0.0427820000000001,1.0
7,CNC,USD,171.0,12428.7263,72.6826,72.61,12416.31,-12.4163,-0.0009989999999999721,1.0
8,CNP,USD,1110.0,22474.318063848146,20.2471,22.2357,24681.627,2207.3089,0.098217,1.0
9,COO,USD,164.0,16020.539183720932,97.6862,96.1331,15765.8284,-254.7108,-0.015898999999999996,1.0
10,COST,USD,52.0,18795.7378,361.4565,361.0954,18776.9608,-18.777,-0.0009989999999999721,1.0
11,CVS,USD,225.0,14400.317419213974,64.0014,73.4975,16536.9375,2136.6201,0.1483730000000001,1.0
12,DGE.L,GBp,393.0,19016.3274,48.3876,3414.6855,18997.3301,-18.9973,-0.0009989999999999721,70.64
13,DHR,USD,63.0,13852.944800000001,219.888,209.6439,13207.5657,-645.3791,-0.04658799999999996,1.0
14,DTE,USD,268.0,26125.4209,97.4829,99.3014,26612.7752,487.3543,0.018655000000000088,1.0
15,DUK,USD,287.0,22970.270008,80.0358,83.7155,24026.3485,1056.0785,0.04597600000000002,1.0
16,ED,USD,299.0,19462.6358,65.0924,65.0274,19443.1926,-19.4432,-0.0009989999999999721,1.0
17,EL,USD,74.0,20335.84629638554,274.8087,282.7462,20923.2188,587.3725,0.02888399999999991,1.0
18,ETR,USD,496.0,20919.7547,42.1769,44.0569,21852.2224,932.4677,0.04457399999999989,1.0
19,EXC,USD,909.0,24225.142670454545,26.6503,27.2815,24798.8835,573.7408,0.023684999999999956,1.0
20,FE,USD,651.0,18645.059511634758,28.6406,31.4251,20457.7401,1812.6806,0.09722199999999992,1.0
21,HCA,USD,91.0,16521.145500000002,181.551,201.9168,18374.4288,1853.2833,0.11217699999999997,1.0
22,HSY,USD,148.0,22006.213799999998,148.6906,154.6076,22881.9248,875.711,0.03979400000000011,1.0
23,IQV,USD,65.0,15139.974830882353,232.9227,235.0,15275.0,135.0252,0.008917999999999981,1.0
24,ISRG,USD,49.0,12652.1129,258.2064,273.8467,13418.4883,766.3754,0.06057299999999999,1.0
25,JNJ,USD,98.0,13951.830461458334,142.3656,145.2256,14232.1088,280.2783,0.020089000000000024,1.0
26,KHC,USD,780.0,24819.53771092437,31.8199,35.04,27331.2,2511.6623,0.1011979999999999,1.0
27,KO,USD,442.0,20145.50977186147,45.5781,47.818,21135.556,990.0462,0.049144000000000077,1.0
28,KR,USD,560.0,18505.7415599393,33.046,34.2946,19204.976,699.2344,0.03778400000000004,1.0
29,LNT,USD,375.0,18519.3884,49.385,49.3357,18500.8875,-18.5009,-0.0009980000000000544,1.0
30,MCK,USD,75.0,13999.7908,186.6639,186.4774,13985.805,-13.9858,-0.0009989999999999721,1.0
31,MDLZ,USD,417.0,21800.9129,52.2804,55.9103,23314.5951,1513.6822,0.06943100000000002,1.0
32,MDT,USD,164.0,17075.2794,104.1176,106.2684,17428.0176,352.7382,0.020656999999999925,1.0
33,MNST,USD,409.0,19149.883029504952,46.8212,47.415,19392.735,242.852,0.012682000000000082,1.0
34,MO,USD,729.0,25250.47766075676,34.6371,33.5539,24460.7931,-789.6846,-0.031272999999999995,1.0
35,PEG,USD,451.0,23223.986315065504,51.4944,52.2139,23548.4689,324.4826,0.013972000000000095,1.0
36,PFE,USD,545.0,15696.419512663755,28.8008,30.5166,16631.547,935.1275,0.059574999999999934,1.0
37,PM,USD,390.0,27296.40813861386,69.9908,76.3462,29775.018,2478.6099,0.09080299999999997,1.0
38,SJM,USD,204.0,23635.9595,115.8625,115.7468,23612.3472,-23.6123,-0.0009989999999999721,1.0
39,SO,USD,440.0,23043.8233,52.3723,53.5676,23569.744,525.9207,0.022823000000000038,1.0
40,SRE,USD,381.0,21842.61883541147,57.3297,58.0074,22100.8194,258.2006,0.011821000000000081,1.0
41,STZ,USD,97.0,21464.806545794392,221.2867,220.43,21381.71,-83.0965,-0.003870999999999958,1.0
42,SYK,USD,55.0,13030.121017543861,236.9113,238.091,13095.005,64.884,0.0049799999999999844,1.0
43,SYY,USD,300.0,20867.666856287426,69.5589,70.7165,21214.95,347.2831,0.016642000000000046,1.0
44,TAP,USD,477.0,21844.150922362867,45.7949,51.7758,24697.0566,2852.9057,0.1306020000000001,1.0
45,TSN,USD,379.0,24295.65883071429,64.1046,69.2773,26256.0967,1960.4379,0.08069199999999999,1.0
46,UNH,USD,42.0,14317.783041860466,340.8996,372.5201,15645.8442,1328.0612,0.09275600000000006,1.0
47,WMT,USD,462.0,20324.0598,43.9915,44.2878,20460.9636,136.9038,0.0067349999999999355,1.0
48,XRAY,USD,267.0,16415.0376,61.4795,59.067,15770.889,-644.1486,-0.03924099999999997,1.0
49,ZBH,USD,98.0,15011.9125,153.1828,149.9242,14692.5716,-319.3409,-0.021272999999999986,1.0
50,ZTS,USD,76.0,12509.3136,164.5962,164.4318,12496.8168,-12.4968,-0.0009989999999999721,1.0
