,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
0,ABBV,USD,132.0,20067.30728490992,152.0251,163.0499,21522.5868,1455.2795,0.07251999999999992,1.0
1,AEE,USD,295.0,24670.52212857143,83.6289,85.4657,25212.3815,541.8594,0.021964000000000095,1.0
2,AEP,USD,301.0,24582.33577275132,81.6689,87.4757,26330.1857,1747.8499,0.071102,1.0
3,AMGN,USD,84.0,21100.1469716159,251.1922,251.2155,21102.102,1.955,9.299999999989872e-05,1.0
4,BMY,USD,552.0,28719.0814,52.0273,52.4666,28961.5632,242.4818,0.008443999999999896,1.0
5,BSX,USD,312.0,18821.097123245814,60.324,88.66,27661.92,8840.8229,0.46973,1.0
6,CAH,USD,202.0,17700.9588043753,87.6285,114.7767,23184.8934,5483.9346,0.3098099999999999,1.0
7,CI,USD,71.0,23097.5704,325.3179,267.7902,19013.1042,-4084.4662,-0.17683499999999996,1.0
8,CLX,USD,150.0,23091.788018867926,153.9453,154.5113,23176.695,84.907,0.0036769999999999303,1.0
9,CMS,USD,444.0,29229.95069933775,65.8332,63.3323,28119.5412,-1110.4095,-0.03798800000000002,1.0
10,CNP,USD,774.0,24174.4983,31.2332,30.8427,23872.2498,-302.2485,-0.012503000000000042,1.0
11,COO,USD,215.0,22229.5573,103.3933,91.93,19764.95,-2464.6073,-0.11087100000000005,1.0
12,COST,USD,28.0,17703.826116425123,632.2795,948.5477,26559.3356,8855.5095,0.500203,1.0
13,D,USD,559.0,26584.878133106005,47.5579,50.0451,27975.2109,1390.3328,0.052297999999999956,1.0
14,DTE,USD,244.0,29621.700481889762,121.4004,113.3634,27660.6696,-1961.0309,-0.06620199999999998,1.0
15,DUK,USD,249.0,21545.51989040409,86.5282,102.4696,25514.9304,3969.4105,0.184234,1.0
16,ED,USD,249.0,24455.1835875,98.2136,85.4276,21271.4724,-3183.7112,-0.13018600000000002,1.0
17,EIX,USD,400.0,26565.881894223072,66.4147,71.6816,28672.64,2106.7581,0.0793029999999999,1.0
18,ETR,USD,483.0,22637.541266200315,46.8686,71.974,34763.442,12125.9007,0.535655,1.0
19,EXC,USD,678.0,24443.074,36.0517,35.5808,24123.7824,-319.2916,-0.013062000000000018,1.0
20,GILD,USD,354.0,26782.1263,75.6557,88.1123,31191.7542,4409.6279,0.16464900000000005,1.0
21,GIS,USD,369.0,24672.399074177214,66.8629,59.3575,21902.9175,-2769.4816,-0.11225099999999999,1.0
22,HCA,USD,73.0,24160.769859120443,330.9695,294.8665,21525.2545,-2635.5154,-0.10908300000000004,1.0
23,IMB.L,GBp,796.0,20989.305648222864,26.3685,2570.1716,25711.4062,4722.1006,0.22497499999999993,79.57
24,INCY,USD,407.0,30511.050600000002,74.9657,67.06,27293.42,-3217.6306,-0.10545800000000005,1.0
25,ISRG,USD,48.0,17378.181539435096,362.0454,523.91,25147.68,7769.4985,0.44708400000000004,1.0
26,JNJ,USD,150.0,23403.86597560976,156.0258,138.5788,20786.82,-2617.046,-0.11182099999999995,1.0
27,KMB,USD,189.0,24139.47252046196,127.7221,124.7392,23575.7088,-563.7637,-0.023355000000000015,1.0
28,KR,USD,525.0,29068.714200000002,55.369,59.4481,31210.2525,2141.5383,0.07367100000000004,1.0
29,MCK,USD,37.0,22771.6439,615.4498,576.3002,21323.1074,-1448.5365,-0.06361099999999997,1.0
30,MDT,USD,313.0,26628.15817125382,85.074,76.2563,23868.2219,-2759.9363,-0.10364700000000004,1.0
31,MKS.L,GBp,5460.0,15520.19318106979,2.8425,378.161,25948.9639,10428.7707,0.671964,79.57
32,MO,USD,723.0,28379.538997705233,39.2525,47.7035,34489.6305,6110.0915,0.215298,1.0
33,NEE,USD,369.0,26935.654015642463,72.9964,67.2012,24797.2428,-2138.4112,-0.07938999999999996,1.0
34,NI,USD,924.0,33107.6546,35.8308,34.6456,32012.5344,-1095.1202,-0.03307800000000005,1.0
35,NRG,USD,357.0,19183.012686109185,53.7339,87.7769,31336.3533,12153.3406,0.633548,1.0
36,PEG,USD,340.0,19811.984840831614,58.2705,79.9482,27182.388,7370.4032,0.37201799999999996,1.0
37,PM,USD,246.0,22313.328215757574,90.7046,115.6722,28455.3612,6142.033,0.27526300000000004,1.0
38,PNW,USD,303.0,24772.8495,81.7586,80.481,24385.743,-387.1065,-0.01562600000000003,1.0
39,PPL,USD,946.0,23725.10225034703,25.0794,30.7838,29121.4748,5396.3725,0.22745400000000005,1.0
40,SO,USD,333.0,22289.267186581907,66.9347,78.5152,26145.5616,3856.2944,0.17301199999999994,1.0
41,SRE,USD,312.0,22994.49923173389,73.7003,82.6013,25771.6056,2777.1064,0.12077300000000002,1.0
42,SYK,USD,59.0,20687.202735483872,350.6306,352.0941,20773.5519,86.3492,0.0041739999999999,1.0
43,SYY,USD,312.0,22990.57589717868,73.6877,73.4094,22903.7328,-86.8431,-0.0037770000000000303,1.0
44,TSN,USD,437.0,26897.1263,61.5495,55.7502,24362.8374,-2534.2889,-0.09422200000000003,1.0
45,VRTX,USD,48.0,21956.4946,457.427,396.64,19038.72,-2917.7746,-0.13288900000000003,1.0
46,WEC,USD,302.0,26988.623765273307,89.3663,89.4354,27009.4908,20.867,0.0007729999999999126,1.0
47,WMT,USD,349.0,18729.433166606705,53.666,92.325,32221.425,13491.9918,0.7203630000000001,1.0
48,XEL,USD,421.0,26594.69869639889,63.1703,63.5437,26751.8977,157.199,0.005911,1.0
